track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median
111_1000277988_heya8_cdk2_mdmx__trametinib,0.6466052493302773,0.7771738173973949,0.7384716929061057,0.7871107768143437,0.8203137653313473,0.902870560766448,0.91373865465108,0.8946208403329152,0.8903117000386127,0.8933915819551893,0.7390499301125659,0.8200905385006185,0.8426447044309692,0.8672645279000224,0.9078057721117404,0.8847065035455185,0.9317905529460476,0.9361706894103622,0.9405508258746762,0.9449309623389902,0.9662175718863709,0.9875041814337516,0.9556305958497956,0.9784909273605984,1.0013512588714009,0.9613200293628066,0.921288799854212,0.9996569170875544,0.9906719594871716,0.9816870018867888,0.9727020442864059,0.9637170866860232,0.9564549598747067,0.9491928330633904,0.941930706252074,0.9346685794407578,0.9274064526294414,0.920144325818125,0.9128821990068088,0.8621017346682028,0.8903448123167175,0.9537873583058524,0.9449277059068686,0.9198389874087508,0.96746479782941,0.892313316514271,0.9215516289700806,0.9620814129608408,0.9677157368747644,0.9733500607886882,0.9789843847026118,0.9846187086165358,0.976510345708664,1.0029985301846662,0.9973620414713388,0.9917255527580114,0.9582217533262736,0.9786578529084992,0.9294942628555104,0.9154968149719268,0.96349923042344,0.9833160198085124,0.9500684312521452,0.9052358835422216,0.8972683013790225,0.9085539659658926,0.9198396305527624,0.931125295139632,0.942410959726502,0.953696624313372,0.964982288900242,0.371055844599276,0.32554394416771465,0.7774759926771416,0.7789039660080044,0.2734704974817326,0.2606881612927341,0.3414730981196955,0.3149878993026077,0.34084627189668304,0.32993881594700675,0.3279369465126244,0.38980943683357017,0.4113836060920719,0.408714137461819,0.4719996223036442,0.4189884583281907,111,heya8_cdk2_mdmx__trametinib,0.921288799854212
109_1000272283_heya8_cdk2_mdmx__trametinib,0.9605884637462077,1.0010136752081304,1.0017204989867965,1.0024273227654628,1.0045636233861424,0.9890459009946104,0.9735281786030788,0.9938819928995718,0.9948606316308786,0.9958392703621852,0.996817909093492,0.9977965478247991,0.998775186556106,0.9997538252874127,0.9406353148470782,0.9701545621346912,0.9484814461366838,0.9074755401715072,0.9331535298395895,0.9123938629325066,0.8907065073211783,0.941276356636778,0.8854337508752874,0.8637930351982959,0.9182742701980232,0.9320349910483872,0.9390802852436207,0.9979047305207498,0.9507368338175356,0.9464284155559012,0.9887376018080924,0.9251233085028764,0.9836582146578291,0.9316342504583636,0.9485704159588756,0.8979137837582476,0.9013291090407496,0.9390190715210508,0.9221003358695752,0.887973741497896,0.8980140944870988,0.9217494561790835,0.9830120770323308,0.90439359032632,0.938319646856806,0.9192114209706136,0.9516122104039252,0.917993043268082,0.8952781964440737,0.9771564686918556,0.9733468600126748,0.8175725702806391,0.5161978051877579,0.6583260501444631,0.6345467128195849,0.7473086467185849,0.6522304174800689,0.8484748834354385,0.9367747949991396,0.7834541209672614,0.8292050257440796,0.8494240648828276,0.826955225803609,0.8037840923398105,0.8311377538793309,0.8246480530848865,0.8814218589370649,0.8291264250078645,0.7879743643014285,0.3334984292975001,0.6407521743583853,0.9480059194192704,0.3554401265317894,0.3920652031282428,0.35741656941957706,0.2825116175212981,0.3298797885576599,0.38538093052315625,0.7856768675310224,0.472309955647925,0.8925282927958158,0.9124631816765179,0.8310776821137001,0.8319580604225845,0.8632704607360673,0.7974124651649311,0.6825810610192673,109,heya8_cdk2_mdmx__trametinib,0.9123938629325066
26_1000062836_heya8_cdk2_mdmx__trametinib,0.8434482102256421,0.8379569486060123,0.8305043858258441,0.8813671762004777,0.8399295201500879,0.8147547822762105,0.7895800444023332,0.7596457167620854,0.8603395183717234,0.8623757007841751,0.8475578340404252,0.8873702893008614,0.8583617558468954,0.8887517551408224,0.8295757115911483,0.8177552496238804,0.8849212241909885,0.8834414577498038,0.8148807866553887,0.874433029038626,0.8153174245769983,0.7750228088894056,0.9369474937355567,0.8033552660066189,0.8317133332060457,0.8962506418354986,0.9044423043747848,0.9077435912096148,0.967622282918367,0.9619741180616652,0.9563259532049636,0.950677788348262,0.9450296234915606,0.9834476086972772,0.9043397247085332,0.910322294060238,0.9078846200918887,0.9489681533052974,0.9614992105982731,0.9662661893469744,0.971033168095676,0.9758001468443772,0.980567125593078,0.9853341043417794,0.9901010830904808,0.9948680618391821,0.9972592023808952,0.9996503429226088,0.9623668357029036,0.9749710180705642,0.9602883994736732,0.9456057808767819,0.9039305656998948,0.9393994294320538,0.9436837011446512,0.8342581361459166,0.8838844538396479,0.8992998695573892,0.8838306690759427,0.8748287883383217,0.852565921097173,0.9129429825857548,0.9283815611273885,0.974356501126484,0.9047424380780288,0.9830321791409918,0.9751689881360358,0.8182098025326586,0.8626865939085615,0.9615227036327268,0.9372934138696,0.9569234663469658,0.9765535188243316,0.8403131225146923,0.8426997624749798,0.8005643911912431,0.8785010187481467,0.8442222200928013,0.804451702788187,0.7276675557237303,0.8646199893238861,0.7940388167995688,0.8844886102085545,0.9281020880726624,0.9152986501324758,0.9571841312650838,0.7873202574021755,26,heya8_cdk2_mdmx__trametinib,0.8992998695573892
52_1000104075_heya8_cdk2_mdmx__trametinib,0.9110458632035237,0.8776880627678916,0.8762918302572594,0.9085121507964724,0.9381173723099973,0.8492345802562197,0.9439030710316362,0.8898553923697092,0.9972463406048248,0.8626933349666931,0.908529621748555,0.9400758331182985,0.8925641483335774,0.9344403514671816,0.8777858590642109,0.9379906582755212,0.9140232091664344,0.8590023348236834,0.8798005694531034,0.9299839025694814,0.9420257385173078,0.9326547897449649,0.8952715400957055,0.8703207908268589,0.9180292581358268,0.8858875560626789,0.8293202247289576,0.8583798999710591,0.8725411760935842,0.8294924026802858,0.8201480089457522,0.82332396207671,0.8291676808260152,0.8535141049504184,0.7928784324588979,0.7749083515729402,0.8060195362085563,0.8348764615480961,0.8425603902413475,0.8296407105647279,0.8457049471595459,0.803915706223976,0.8023407605373398,0.8072885117160563,0.7748804684570875,0.7549121574503088,0.8330048682172029,0.8286446824236411,0.7860107914386034,0.7647531680151871,0.7745096355898587,0.7955245144666933,0.8142884768388241,0.7789951069924704,0.7665083876787456,0.8421231748153649,0.7677232068757379,0.8209109715235505,0.8003187233680162,0.8615929072525021,0.8317906833725555,0.7428851251414315,0.7325995172690828,0.8670902894314141,0.7476371135590663,0.7414082539038882,0.7595002953204504,0.7928201339273795,0.8111650182711317,0.7887352572536566,0.7824948189428875,0.7618113192739722,0.8285357459988817,0.7658588143740179,0.7198743670172869,0.7330913337773044,0.7978879393783511,0.8232954523748316,0.808861531379929,0.9126514111549668,0.8723747897533195,0.8511806489628067,0.8516475019608977,0.8452600222477569,0.9339818773022368,0.9230924900648502,0.9087564222765412,52,heya8_cdk2_mdmx__trametinib,0.8330048682172029
51_1000101036_heya8_cdk2_mdmx__trametinib,0.6651603429285757,0.677387004009298,0.6296404846489032,0.6643626618609134,0.6249362177110495,0.6612208625693753,0.6729353244587487,0.6821522572824201,0.7446037025946695,0.6922360880441595,0.7444957092198144,0.6630223617597454,0.6680128762522035,0.6925192509572475,0.7365817874840993,0.7533852636835432,0.7894393287161416,0.7124830942041122,0.6607552709539188,0.7538503271230532,0.8961119188790463,0.8388082483719848,0.8406032366018,0.8235162589746983,0.7318233490538562,0.772665510746797,0.7444314849885699,0.7602628521656892,0.7200527626163671,0.7108028156717741,0.6624818369758457,0.7291110579933259,0.7252612710353671,0.8130390388359823,0.7740496643364215,0.840012420152747,0.9316430650376178,0.8366348221769316,0.7430205276256189,0.7880360209828858,0.7940248821084023,0.8182602594102794,0.8177352052180793,0.9836610699253346,0.9388373227275724,0.9955798925299,0.8990749369817209,0.8241948182536079,0.9028244128628209,0.9352527074679332,0.8519244161925491,0.8750157677148388,0.8107153808067976,0.8533973862399771,0.9548324677747914,0.9174355354899822,0.9362247013183236,0.9550138671466648,0.9622802725827764,0.9695466780188884,0.9030568129170324,0.8991474545915957,0.8415631096506305,0.9796071652042196,0.8964245925334455,0.9375144519788792,0.9543758466417802,0.8768885811250263,0.8992892148555699,0.9065138553197868,0.7669091477408825,0.8583930551213292,0.8889111498892691,0.8523645556343876,0.959174080333556,0.9443145496404416,0.8522878884083933,0.8923050765135231,0.7945064584014172,0.775226438556483,0.7596823508652398,0.7806013814345752,0.8701617865413346,0.8851557943079008,1.0028812337301434,0.9043832251837252,1.0047247160640749,51,heya8_cdk2_mdmx__trametinib,0.8241948182536079
27_1000063775_heya8_cdk2_mdmx__trametinib,0.7785749115383205,0.8227646878040938,0.8627974221613951,0.760395569510674,0.8323070001732149,0.7226450018691114,0.6511057627450137,0.612219310641551,0.5905239045802264,0.6259488161326596,0.597206297965745,0.9666507335765736,0.9907609770150736,0.9737781240122084,0.9615511567445648,0.9889562713593244,0.9956684543496688,0.7478303014518726,0.4999921485540764,0.6017649887313421,0.7035378289086078,0.7888217427935039,0.8268778253612113,0.7614670840591709,0.7307080312992177,0.7548794556866273,0.7420166955625649,0.6579244408512144,0.8293279822507463,0.7302259059212572,0.7349741856280922,0.8372432817498633,0.774751472098158,0.7663281596650822,0.6801243213863061,0.562822120013415,0.6988075726851231,0.6253655121226877,0.8171982307715328,0.830388024356345,0.6693340480725758,0.8579075414957057,0.9038667301037,0.8309584282923163,0.8859077937399238,0.8704314079613579,0.816785898027208,0.9438099658854421,0.8843414565816906,0.8050666316899681,0.8710426373838797,0.984549225842708,0.9244596607411756,0.990847045286369,0.9197217788280536,0.6319637420921955,0.6762862344363906,0.7323792859721461,1.0040569765530765,0.8265890699294411,0.924084707417096,0.8729281281690392,0.7685722400161381,0.8424838395286138,0.7350871970449296,0.7548310927633928,0.563035289126263,0.5143268631072883,0.4601416949721996,0.6151166769552269,0.4162722395965264,0.8204070269929302,0.8306518840405227,0.9367609319521132,0.9439887944280364,0.8483560209096082,0.8323378860106591,0.9921146969983996,0.9848425364643232,0.9541987124481413,0.9199134583733202,0.9039702928686234,0.7065296135826653,0.7136242888181215,0.7947473982332312,0.6877358826416685,0.9928798985792041,27,heya8_cdk2_mdmx__trametinib,0.816785898027208
27_1000064324_heya8_cdk2_mdmx__trametinib,0.8746957155881112,0.8315607317764513,0.8238012412700011,0.824722157077987,0.8039240726783698,0.7893507472211243,0.8015747657121838,0.7965178022421561,0.7871418636552713,0.7854900716259666,0.7843788705116141,0.7723839656688181,0.8016868789973385,0.8095143470714723,0.7951856404732696,0.8952748599472626,0.8841199084182721,0.8905403335614892,0.9121910326668564,0.9522891510306074,0.9172445805926496,0.9890655097502772,0.9901264069766316,0.9732821429776964,0.9093743301512904,0.907145418751244,0.8741968990129124,0.8495688883281691,0.7882815745748927,0.8195449448448853,0.7975663023170485,0.805198876017415,0.7796955302411973,0.7887242578609843,0.7923284942879365,0.8165819430134561,0.8704108041173775,0.8907224640216693,0.9030090109777392,0.9154683138842244,0.9119629437752158,0.9725453772092676,0.8889762901185184,0.9072107569977118,0.8476683005905403,0.8137583494226025,0.78663469486429,0.7500780672795658,0.7503499589855646,0.7283820513889282,0.7262853080812932,0.698663060078614,0.6937091359001801,0.7059232962260537,0.6984761095649659,0.7216752837534682,0.7731494547270361,0.8121089024822825,0.8531779065613732,0.8834505732358654,0.9377552570232236,0.9496281230040536,0.9373835332508896,0.950841333532193,0.9181726927848196,0.8832043067013514,0.8960317230072159,0.8113280615336663,0.8042498277908547,0.7899470172198586,0.7191501363422499,0.6954926394667179,0.6957796483005939,0.6486415026142285,0.6745542351459258,0.714479617875018,0.7605171638634675,0.7657109249803696,0.7919314066221551,0.8115100647590701,0.8823307719163865,0.7846821708113634,0.8196632773575219,0.7800324369378532,0.7849189896860927,0.6925321865445271,0.6361901818969384,27,heya8_cdk2_mdmx__trametinib,0.8095143470714723
29_1000070103_heya8_cdk2_mdmx__trametinib,0.7569987328576527,0.7244064416418718,0.7564739761164885,0.7653216542195295,0.7802625888012119,0.7962633192471168,0.777051034162122,0.7777033137504341,0.8140943116876473,0.8100990545919189,0.8301523495173618,0.8555043769127431,0.8846346647108706,0.9692095586238828,0.8997531963703163,0.8816417810367577,0.8568912332672391,0.8389748431176389,0.8350420943632189,0.8594908097310983,0.8514097211955178,0.8078760894062724,0.7838714930768409,0.7332685365556015,0.7913515156892994,0.7901092561351832,0.3110915612856623,0.3139683574507521,0.3240802563170659,0.26258158461869785,0.3146728241304657,0.39932217568683065,0.4024860292814031,0.43272510793907004,0.408761323539294,0.4918344180721682,0.3401627800654653,0.5322963854685329,0.3408208764138589,0.5389387069957673,0.3146297892294244,0.3862662719688993,0.3834464123511747,0.3853796086034946,0.7059002527612214,0.7357410141582429,0.7886120743223997,0.8896416888770012,0.8536172202756942,0.8448400015503256,0.8004103516271739,0.8086092791745687,0.7848475013089392,0.903376555832136,0.8222451031927889,0.8076052309469919,0.77186699830338,0.7507532452392401,0.7531135410596099,0.6711943124770255,0.7676176834396288,0.7685236541734113,0.8013653930172078,0.8333178096007635,0.8493570231195225,0.7283191063361449,0.7499979339707378,0.8149858897630873,0.8346403813384813,0.8336811931071391,0.8773602282231816,0.9568029658941629,0.9325084757636136,0.9127203654746328,0.8029407421514142,0.2323308289207857,0.7717198525296078,0.7535161730032771,0.6313923946540346,0.6390423840214304,0.6379854869916582,0.646114042315643,0.6876836238899762,0.7111705637088418,0.7223267278526979,0.7084734149823646,0.7175645026931465,29,heya8_cdk2_mdmx__trametinib,0.7717198525296078
28_1000067801_heya8_cdk2_mdmx__trametinib,0.7556239640449514,0.7739732370151441,0.7363131091781852,0.7700815425037114,0.7362795277309838,0.7286677102963552,0.7612544330012813,0.7531101722018494,0.7036063068285319,0.686317559891236,0.7652391087651813,0.6894987918866471,0.6929483755258677,0.7114119280220436,0.6782260891201489,0.7625236312377803,0.7075978710155592,0.7167189524542504,0.713246224931805,0.6826618307690716,0.7617626151610815,0.681017802425927,0.7742087085348841,0.714492893557356,0.7566121011608263,0.635940755802236,0.6578138528288742,0.719413010495307,0.7412923510996694,0.7193354140178017,0.7160940928798659,0.7499665999533277,0.7316494460974646,0.7574336433631914,0.7255792204084689,0.694600505496651,0.8463277539175649,0.8931177202201733,0.8858174603145659,0.7842558144656263,0.7768069507325355,0.7563512997759446,0.7950431796966064,0.8112647638280083,0.8361920961934847,0.8318218809018842,0.9042719518203179,0.815379428942412,0.8104409162105027,0.7867322692411323,0.7802402674576228,0.7455544972083166,0.7046604060848604,0.6791929410167048,0.6315406190023471,0.7404686161309225,0.7170313237335516,0.7021828258717399,0.7572439975521849,0.723986344293237,0.7920275575902644,0.796927322416467,0.7786945479640132,0.8153744265832058,0.8420837442443685,0.8212218277949942,0.8630418805592239,0.8288125526166257,0.7993588976020876,0.8796004803578422,0.901183187365186,0.8924215286565227,0.8816035923489479,0.8507845876684544,0.9055538494287272,0.9051088861443406,0.863041541936453,0.88252437539727,0.8716249882424011,0.8632168915962363,0.8733860611275573,0.8562341005386236,0.8885013831629637,0.8694295176415735,0.9263051677225916,0.924469958393815,0.9436530155906248,28,heya8_cdk2_mdmx__trametinib,0.7700815425037114
