track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,21.8,22.0,22.2,22.5,22.8,23.0,23.2,23.5,23.8,24.0,24.2,24.5,24.8,25.0,25.2,25.5,25.8,26.0,26.2,26.5,26.8,27.0,27.2,27.5,27.8,28.0,28.2,28.5,28.8,29.0,29.2,29.5,29.8,30.0,30.2,30.5,30.8,31.0,31.2,31.5,31.8,32.0,32.2,32.5,32.8,33.0,33.2,33.5,33.8,34.0,34.2,34.5,34.8,35.0,35.2,35.5,35.8,36.0,36.2,36.5,36.8,37.0,37.2,37.5,37.8,38.0,38.2,38.5,38.8,39.0,39.2,39.5,39.8,40.0,40.2,40.5,40.8,41.0,41.2,41.5,41.8,42.0,42.2,42.5,42.8,43.0,43.2,43.5,43.8,44.0,44.2,44.5,44.8,45.0,45.2,45.5,45.8,46.0,46.2,46.5,46.8,47.0,47.2,47.5,47.8,48.0,48.2,48.5,48.8,49.0,49.2,49.5,49.8,50.0,50.2,50.5,50.8,51.0,51.2,51.5,51.8,52.0,52.2,52.5,52.8,53.0,53.2,53.5,53.8,54.0,54.2,54.5,54.8,55.0,55.2,55.5,55.8,56.0,56.2,56.5,56.8,57.0,57.2,57.5,57.8,58.0,58.2,58.5,58.8,59.0,59.2,59.5,59.8,60.0,60.2,60.5,site,cell__treatment,median
80_1000551128_skbr3_erk_akt__untreated,0.3882680457528962,0.3681155530857181,0.3222258086129583,0.32654932344959353,0.3308728382862289,0.3351963531228641,0.4522688034758741,0.3228150877548994,0.2899731792702474,0.5078098398568718,0.4108305093953515,0.33109960546477296,0.3294055141001979,0.5193666960736798,0.33210482003414604,0.3469901207503236,0.3077504734969876,0.3667009795045602,0.5413813928914802,0.6988331002633874,0.5522414241036897,0.4136973075349425,0.5770247899461378,0.537275467304284,0.6137154386884084,0.4890248484744951,0.7606471431267753,0.729634879059895,0.5806770770443539,0.7514827989682074,0.7639058585511699,0.7544187525216726,0.8004848738108854,0.8098398921417267,0.764567042264359,0.7724228798416948,0.6844382243161421,0.7630644424935566,0.8013655280882367,0.773461468641696,0.7471919796427765,0.7030418750284564,0.5543261142910735,0.5426406212926511,0.5176266791760322,0.5909297747320914,0.41952306698341,0.6409411641722301,0.621976672238946,0.6222675039268967,0.5711089991352244,0.5602791737972328,0.5494493484592415,0.4835869058859724,0.5170405027745745,0.6071953862734952,0.6819168484637056,0.7143312276134757,0.7109160239600314,0.6147049015563133,0.5870590297145717,0.7359015602498261,0.6523747015542661,0.6215830876117878,0.6010427818989358,0.5995594109787201,0.5505941664986027,0.4509398160959741,0.4587823759473004,0.41967836126191066,0.4338900390900055,0.2630924062529346,0.4283530868019003,0.5286051475829192,0.44696100259785815,0.5376309866247114,0.5371161822028024,0.5695421042901236,0.5975532266325589,0.623615270198278,0.529969953928299,0.4950050189642045,0.5399884563448659,0.4195609150281669,0.4239463294127282,0.2895522818206589,0.3008129711531853,0.28316753665310884,0.29833354652511834,0.20517081739350496,0.2583716102342593,0.1824428188049449,0.15982328924615474,0.09798825169696967,0.19744597670316347,0.11776545983320895,0.14871020473270252,0.0879792408878661,0.08260333532875576,0.11507672235386288,0.15181602855506254,0.16691056946364902,0.20896562544458494,0.19712120636463834,0.3268062551615741,0.4618362442605528,0.5012992106102966,0.7261964218199136,0.648011276693984,0.5870133086921185,0.6637236036885288,0.6223427286180816,0.5928734825102893,0.5805300455660117,0.5726857833387703,0.5185153781341953,0.4224102271767131,0.5332536333079317,0.41712640695831105,0.4715109331107994,0.5189354326257201,0.2703703253309483,0.1800143448964517,0.3198773082578569,0.31362184523363684,0.4463574787880609,0.1510333514577906,0.3219476725456218,0.36029808605171465,0.4060309354849258,0.36007353858964597,0.34398445136866057,0.33883711079965306,0.795926553487109,0.5674925574260347,0.6618759397549167,0.9803450753861559,0.7854062654765004,0.8047996653008249,0.7260017719336296,0.6757516910425901,0.6211973314162634,0.6076424583189906,0.6122270298452671,0.6517637192049702,0.6777898143976474,0.6057768514477169,0.790201758075256,0.7714280014279475,0.8109602922286442,0.7813552577109386,0.6087033651092899,0.6638467292837317,0.6941156392659855,0.6726203901448972,0.7382260183085997,0.7456090305508557,0.8327900770830927,0.8566874471606534,0.8725101726477672,0.8602259688218744,0.9831579333719848,0.6998980862602456,0.8771904532276508,0.9105480703407274,0.8024356865754343,0.86568169225561,0.8500617619678514,0.6478718039529672,0.7199167104444604,0.7470017784296467,0.7936625709661392,0.8263715862700795,0.7823923196757882,0.7195742395287814,0.8316348715283917,0.9304933057968068,0.7735597672728053,0.7978291677059239,0.8551786576472417,0.8102564294205118,0.8068626365272616,0.7537537287319458,0.7433461720316873,0.7697458266830778,0.6962607383479051,0.7287154080985341,0.6973689619583614,0.7628602511698149,0.7011904752732278,0.6900298740369246,0.6580870451692897,0.711260543226828,0.7134747163867473,0.7623276416734057,0.6826088942185402,0.5898907072272728,0.6497092018975805,0.6947149627124756,0.6472125112345413,0.6401566043798899,0.6641836121560767,0.5657862384689699,0.5328207510219731,0.4557745003417524,0.4399190049750656,0.5516931946384348,0.4645075081098009,0.5136957713462574,0.4400495397677933,0.4193807366748081,0.3774191924254465,0.4331354996525755,0.3722347087569256,0.471123039135888,0.4266089673433808,0.38240585710638814,0.34347930838543345,0.32056764763601675,0.2448020907039697,0.19562040018104526,0.16998491876243926,0.3309717712229957,0.3080740127118521,0.3331257107210928,0.29634315906871783,0.16251259298841894,0.115926824431911,0.21364001968724006,0.2424106976956781,0.27646975611890584,0.3247360248572941,0.40017387285379175,0.4598740155857979,0.34982553063508953,0.38185698861570505,0.4584437819574981,0.4530990136848975,0.5802549070177193,0.3695347089204245,0.2856483561225623,0.3194075886933289,0.4142067597867582,80,skbr3_erk_akt__untreated,0.5505941664986027
76_1000526158_skbr3_erk_akt__untreated,0.5556683872679659,0.5248086251371743,0.3230939484713368,0.5178138496760842,0.6259518696075848,0.4884596373664588,0.324022064717618,0.2458151946054425,0.1860331514279345,0.052681429305572784,0.056471878719270965,0.060262328132969216,0.0640527775466674,0.06784322696036556,0.07163367637406373,0.0754241257877619,0.07921457520146016,0.08300502461515834,0.08679547402885651,0.09058592344255477,0.09437637285625294,0.0981668222699511,0.3110355898255795,0.3510129713963278,0.3324868487712961,0.3185393272344814,0.35407931138577553,0.2236565735405803,0.3221544025954744,0.3361637033179349,0.4444317188912655,0.4040679481088729,0.38911075149511704,0.3953868950876191,0.5069584249364263,0.6247999313425429,0.8518088292361733,0.5051684155131704,0.5166205994722286,0.5438330556711448,0.4349112111587452,0.440311367953573,0.4300886046299728,0.3913240288697943,0.3525594531096159,0.3137948773494373,0.1749611104182844,0.10109462966065128,0.09294504018026573,0.11073031534014194,0.141094233572682,0.13924712594976896,0.11090095232921586,0.22658192427333265,0.21486113648304747,0.24461365850774766,0.3088462449253446,0.3074339598110701,0.3644040964320475,0.3893429417077669,0.33005348005811364,0.3513180412184086,0.3636735036946818,0.3776421393873269,0.3543462604694891,0.2390041102363699,0.23818866324469515,0.2277548639197614,0.2942854458235171,0.2587440757090864,0.318199495312259,0.3121933658164225,0.3298195607775399,0.4544433692110174,0.4381057262250741,0.3531565783922748,0.3783653564422477,0.4056521958557713,0.5052388614604135,0.5319092384912734,0.5599418200213968,0.5049925679466447,0.5425173919609582,0.5564435042266446,0.5488177283456696,0.6254133212652238,0.5818033471890791,0.5439651281488687,0.5227895326293978,0.5565956808696438,0.5496547512468374,0.6277122013111478,0.6816384913110504,0.6198534406070116,0.6518812964223178,0.6482657928289656,0.7062399092074061,0.7885772651961959,0.6793529497601202,0.6338072839587268,0.7037008523578286,0.6614705055196131,0.6908000815392854,0.5642147896312686,0.5282797353410786,0.5208449314457287,0.5863016241052381,0.5963083285711511,0.6100085609710924,0.7073147736254735,0.4626658559318237,0.38419589853937897,0.4539413550096037,0.2750422057036642,0.16171897068967178,0.21948048015135768,0.049453277021211016,0.07173840783298176,0.16435151111083268,0.04104954839783771,0.10386903827230784,0.1311992875038869,0.3235265987343805,0.31651174368553964,0.3284794169240834,0.3624948877996504,0.4809461028593732,0.3614428924815935,0.2867200778809621,0.2635887885378194,0.17706302119352152,0.11799287928411605,0.09400319302764197,0.0740653060213847,0.054127419015127416,0.04478798607305445,0.046591060136304055,0.18548196027035266,0.1758119984921849,0.1885788474203699,0.21332400090269127,0.3143632041061945,0.3433887175200987,0.2211330287738177,0.4401147152821105,0.5717212709976959,0.6052999018769905,0.649272075516854,0.502499174651692,0.4778651376582235,0.4932836721473838,0.4800124704757538,0.5347439497397878,0.4755278681841079,0.47253532350272,0.4591058022795496,0.4687009578551943,0.4820040058007409,0.5993506330408259,0.059790752148492464,0.04043258847696843,0.021074424805444317,0.09787752676451544,0.17468062872358656,0.2514837306826577,0.20092666883910426,0.2662606114944255,0.12813199552111212,0.0576816764825684,0.05717046170328311,0.1252036088807046,0.19621084764154031,0.2314067475555813,0.2313815042878158,0.4223588591324689,0.3270134230057605,0.32534544280015665,0.2762115506111987,0.32860055254469284,0.4032337506642058,0.4509153734412241,0.5137085907708846,0.5348656272590542,0.5308745301592576,0.6398940183203632,0.5661541830917137,0.7118279847689121,0.7462586432148547,0.8677790526180211,0.8111497172352679,0.9024341423268529,0.9506986254448118,0.5672331803489705,0.6138451890736223,0.7714731629047293,0.7967573023880198,0.8364348857900618,0.7930214452101966,0.7444715948857019,0.8004168078159516,0.949375013574633,0.9004042065889627,1.000883144566319,0.9937521784486728,0.9221459548507996,0.8505397312529258,0.8623418602860359,0.8133877053850387,0.8369610762482491,0.7400959552059084,0.8357447817960182,0.8293095764332026,0.8763113107742837,0.7848548175318153,0.7962540783910789,0.8316350314202456,0.7728514452033987,0.7790066899926055,0.8054067806563199,0.7621959297551062,0.8269406974778424,0.8093017947788125,0.7992625198365392,0.7861303739439028,0.7727493039831997,0.6761952866963079,0.6933603255925261,0.6280992296749457,0.7572879984863341,0.7777124088980525,0.5941791043920156,0.6514175088995987,0.5964061706863976,0.6207868228709643,0.6607051486948239,0.7793883694750453,0.7372625929935608,0.6834548264109525,0.6724835500352108,0.6465501250135652,0.7121366736155484,0.6465647122584941,0.5963791975307213,76,skbr3_erk_akt__untreated,0.4544433692110174
76_1000528168_skbr3_erk_akt__untreated,0.7953250092254336,0.6042142032814478,0.6827028639370829,0.8076855789233919,0.8636300477370656,0.9906183366642252,0.8770573551638167,0.832473776841327,0.6452262472895419,0.7505087595819563,0.6191696986545372,0.6118702068983016,0.5410896374398896,0.632444281118249,0.6509237902619026,0.7291615586498509,0.6682834534918379,0.583341511711165,0.7409088105292496,0.6375215360748979,0.7384162368201751,0.6092510200217112,0.8103107927435408,0.8906409221347497,0.8649703577115629,0.8758907051391608,0.9928311462764939,0.9499928939617543,0.7835210049963287,0.8359012765525293,0.8882815481087297,1.0000787860988225,0.9777492927991396,0.9554197994994568,0.933090306199774,0.9107608129000909,0.8884313196004079,0.9258463885304036,0.9141446491943062,0.9024429098582086,0.8907411705221111,0.8790394311860136,0.8673376918499164,0.8556359525138191,0.7744958145084623,0.7463502263563054,0.7425536716513219,0.6793686543293664,0.6353144033609821,0.5937187789311431,0.6773685941662977,0.6183865291303063,0.6343284736317817,0.8608319549606169,0.6698683075058977,0.8300804858422057,0.7580738843042497,0.7756392855126136,0.7544134111304616,0.6340717858085198,0.568428035378138,0.6089818217602894,0.6405146353645551,0.3666649830337976,0.4272839126715422,0.4584503941606827,0.5165758371976555,0.5993375678217334,0.7530899873174771,0.7707377558146447,0.7883855243118125,0.7520306346987692,0.715675745085726,0.6793208554726828,0.6429659658596397,0.5742293853933057,0.4790346812712518,0.4710348738248663,0.4311077769498363,0.4208683993971616,0.11213490539396444,0.2209884244886788,0.3073164266213108,0.22529907566134005,0.3436357196811751,0.2310419321596068,0.3015271803233207,0.33207607609614026,0.22402240919542124,0.4251556193806848,0.27881648253169256,0.2670046020284674,0.2843591221182782,0.3205405712658644,0.3808571865219498,0.4601501026027816,0.5747251731569797,0.5122354267146174,0.505284795221033,0.5965453555886221,0.6528535672916174,0.7869733202261276,0.7992538371643871,0.8228312260716236,0.8026787592137743,0.7436544671985063,0.684630175183238,0.929400728654898,1.00247687076451,0.9359071826165076,0.8956630555291853,0.6488335027791946,0.7762062658142392,0.8533851635951673,0.7552145483399316,0.8662135747985963,0.9255646744281252,0.7357133886213884,0.8217558250563916,0.587714385896806,0.6182630781046557,0.5560357946294588,0.7178780544048771,0.7375187204113056,0.5793410037380257,0.8213909700276368,0.739543234041877,0.8599243559832092,0.9697756489813728,0.9933939706172501,0.9261215333204096,0.7995438086125878,0.8760490643919321,0.7873336130219438,0.8197002502970301,0.7710487353164927,0.6541304566387364,0.9145947193338418,0.4624789263321116,0.2486289525374883,0.27858316294649765,0.3586342560223213,0.3587379891374279,0.35102834208467554,0.3766601184305208,0.3867870558796195,0.35319201133903344,0.3731883151891261,0.2475971197935816,0.16622998575880588,0.295354372089665,0.38794433752360297,0.3791429227896488,0.2792607859181307,0.2479265664016697,0.2740350992157933,0.4670069167953294,0.4268396844090621,0.4082981771883497,0.4048644955351648,0.3943596663348661,0.4209061579582783,0.4604679828366305,0.5308456360219316,0.7688174559983054,0.9189124299945808,0.6941303990391612,0.512589166871789,0.4912724113399098,0.4843484476061623,0.2292397288222405,0.2477039460756023,0.24380511152679005,0.16810844310668765,0.18933540383040398,0.2935181898739214,0.3505105278829697,0.4272112669509004,0.3538473128468507,0.5139388391404466,0.4845225884655973,0.6146379834114782,0.5585882011880965,0.5101061285442532,0.5189270465307029,0.6493350778381176,0.6227488665771762,0.6257834021945583,0.7137629592637139,0.7632036738216768,0.6438599483457578,0.5904548675586662,0.5880205457353954,0.6214776865473645,0.7354638857624359,0.7150827240960003,0.7576428250125835,0.698944226272178,0.6908477206401074,0.5875312220651536,0.6214497930378896,0.8652804994155179,0.6768400866432076,0.8553344448990686,0.9191304939988192,0.9193366164365248,0.9421573807815554,0.9337995848513192,0.946805816162591,0.8275097118451903,0.7336762728267829,0.7973010850184803,0.8825114631321086,0.720229055349782,0.8080435010913396,0.7604969503697896,0.7763650380341891,0.7952950170127148,0.9631209825911636,0.6951401764121753,0.7724886802055401,0.9447224542340664,0.9152373389596172,0.9328634535525084,0.7491812341788495,0.7804358395715835,0.8254924560408159,0.7009836573510841,0.7532472573488812,0.7326091388344788,0.4839980785844822,0.5030912183580589,0.4193231784147735,0.4614232971559893,0.5164982838592335,0.5805566184097146,0.4780702005300606,0.5258921857360742,0.44511223819493895,0.6682645817045428,0.3951814600019996,0.4695627757430474,0.5369416023605437,76,skbr3_erk_akt__untreated,0.6682645817045428
83_1000567414_skbr3_erk_akt__untreated,0.7564867713332176,0.7785689599631427,0.8716313465386991,0.8874484236523136,0.7567495789687887,0.6307737233237509,0.5656396521904685,0.5354315754651412,0.6132463258284421,0.7786916779537332,0.5781377471547148,0.5077686276435865,0.5159055451491192,0.5052040106451486,0.5109990752882173,0.4970558100875738,0.4729282575128647,0.4648312999947633,0.4804640908683383,0.526956601007181,0.5944684285468069,0.7126519829160395,0.66175838802925,0.6522471208791567,0.7666212462850694,0.7437489731309951,0.5908796979315132,0.5156009846843291,0.7023339869382924,0.5630624128768283,0.5287631057031063,0.6510005781534807,0.6821685873491915,0.7265882502610996,0.7587636162067911,0.6097308836294805,0.6506131155988877,0.5535474746970106,0.6810571036190746,0.7530958588172333,0.851504388424313,0.8437799212237672,0.7717242736140699,0.8987243178602127,0.8630826653963126,0.6081016501446006,0.6295539706587553,0.7756695422422651,0.7506469745631308,0.7054042891961284,0.7011065638752775,0.7170981299764752,0.5045707664950545,0.464373529446499,0.4418804772154758,0.4496415345842148,0.4464614485008101,0.4224246997423489,0.3951416080793125,0.3905828746531788,0.3632990218640277,0.35123431252169063,0.3730580379961135,0.4202112624321577,0.3970690026406827,0.5622567565018501,0.45523713559888507,0.3960239477157729,0.37872595108221824,0.3315550162335316,0.3554078069186964,0.4769395600866005,0.42084130588177865,0.4820370025462404,0.39277263032930937,0.3770174350066929,0.4504179901322492,0.4296000463549138,0.5094118199753132,0.5129495910315406,0.4725893767568425,0.4349423276296086,0.3796555372016003,0.3843986547755082,0.3744191728515998,0.3797538150117475,0.4214234639849624,0.4275952132744406,0.438639827728354,0.4255817034809666,0.4271937530766778,0.4300707145537528,0.5071043678211419,0.7978218301231721,0.7306477606935279,0.9690482271491376,0.7701481109148265,0.7201746564864057,0.6837784130963679,0.7318833909646513,0.6801294368264058,0.6738233181509886,0.5149747725748631,0.4993094577522039,0.5237523138604551,0.5000687775838726,0.483160944998531,0.4809473394810313,0.5177626768744749,0.5205052345445694,0.48826817401350997,0.6332566754014843,0.5597565615487891,0.4900099610431549,0.4767061150131106,0.5713980413118009,0.5145635310698304,0.6246965773255556,0.6288369900530947,0.6137543279418871,0.5581387245911855,0.5902547870089602,0.6543470711378446,0.6074531610109205,0.6765790963700417,0.6452285391519536,0.6448986539947923,0.7736436960429959,0.7197297756570339,0.7610932022171493,0.7894532028666734,0.7783006006807568,0.8416067765090072,0.8781928021440858,0.8948109318144065,0.9017453837081292,0.9210047854056156,0.9419731009871504,0.9200402702120848,0.9468957808586604,0.9727635873563516,0.965920487371702,0.9752326237418296,0.8739597273179084,0.8643559951665193,0.8366148176499597,0.9437236206296088,0.7783542359725908,0.8577299534314098,0.8391071198884801,0.8114041833082603,0.8140581482657251,0.8344128218341569,0.8450792093564407,0.8162289553819008,0.6995710777913628,0.7165357190279088,0.7330495779517309,0.7447804599598987,0.6642327075576471,0.7903257257071888,0.6739002862239203,0.6755362694509547,0.6301605763995843,0.617110298724852,0.8111733811520941,0.6591784638746693,0.6394020551572875,0.6367146336376781,0.5496604754251698,0.5308245910642306,0.8526856111278875,0.9306808318099384,0.8614816097088036,0.7112900948663305,0.6351455121427871,0.551869088439036,0.5644431534448535,0.5379402617396761,0.5649312166895875,0.8361177505009403,0.99736516000913,0.8842502082592226,0.9141726000672292,0.8517275808789792,0.6840596563334336,0.6190226808894504,0.6178521320298287,0.6215212013905308,0.6077045448562756,0.5872997138226179,0.6338779115358466,0.6734104393477786,0.6537000753552128,0.6644598197850302,0.583702584608486,0.5853165493580608,0.5697315769892359,0.6316174665256084,0.7827053678826056,0.8188422236060189,0.6985959982348086,0.6350371332723597,0.6204607240094281,0.6296140082836378,0.614623198034904,0.6527401274171064,0.6818994128376635,0.8646391524227265,0.860188545883478,0.8455038537672274,0.765585195763648,0.666165547438151,0.7038749778221062,0.6534765207293187,0.6758249187382995,0.6505237316983882,0.6350776112820686,0.6556293210976333,0.6815655404826225,0.7754827876151973,0.7722575432746606,0.7766625677477061,0.7045833767145364,0.6937380996643868,0.6834768886399665,0.6277159585626501,0.5809481611556272,0.5749649307777096,0.620872766294276,0.5693902671938503,0.5864467352774622,0.5626111137146329,0.5005664248041133,0.5173768766476186,0.4796445858196412,0.4942709872474541,0.5046723794118441,0.5617598072069322,0.4950930747080426,0.5177065891209346,0.5081815279076641,0.5230507587068466,83,skbr3_erk_akt__untreated,0.6332566754014843
0_1000000252_skbr3_erk_akt__untreated,0.8228241720609821,0.8341239285677186,0.7964407887481683,0.9979891309594728,0.9932509512052016,0.9885127714509304,0.9837745916966596,0.9984524571831954,0.9328948759420008,0.7875804589822677,0.7761790018419646,0.6413238403334731,0.5625569507248255,0.4772618891489612,0.3926542148023707,0.3795768378017965,0.3590144616217751,0.3866144476091973,0.29242462014674353,0.2248658500333084,0.2990308608402414,0.2847511409818074,0.2792041051800749,0.3607593873799426,0.3851013061575593,0.4074736193727759,0.3869758853916968,0.4410550381726049,0.5236551288826248,0.5301526713593212,0.4925052198760518,0.5493714230010726,0.4816775526268673,0.45309900161343797,0.5284670883602018,0.6695339762331767,0.6500516836201595,0.6584274804428277,0.7457695705215092,0.7924369022772613,0.6695939204519684,0.6650182193980886,0.7085333000871735,0.6734430561309076,0.7289079773324072,0.6243190119129798,0.5584564972511971,0.7165301602640133,0.7460297415692089,0.7150564112253617,0.8017029664590815,0.778331011108867,0.9188773870681064,0.8820573461712604,0.8508403639656636,0.8973751582472754,0.948238949759552,0.985480954522486,0.8913975079905918,0.9389580024392422,0.8713062915543919,0.8421401314825762,0.7769059272718065,0.8304928925878186,0.7515866251268309,0.8225005224050682,0.7880573091103235,0.8311523619816971,0.7217385475280543,0.8468688197521549,0.7638683471731716,0.7854127831748341,0.7730074939576537,0.7093135327102734,0.93894433279135,0.9340741832405752,0.9941356357577869,0.992829425941634,0.9698501714598023,0.9953417752169391,0.9861520601179412,0.9992165305155318,0.9751531188099573,0.9510897071043825,0.9270262953988077,0.9029628836932329,0.8788994719876582,0.8557929621807896,0.7984917742454709,0.8103308673650139,0.733609448320823,0.6073485235512223,0.5717375170394621,0.5342511145104226,0.4653805592530298,0.3436514223619046,0.2815324239824308,0.28391363456773144,0.14991095441237567,0.14370016259107765,0.1903354253868498,0.13597119880556482,0.2728758744307765,0.33248082853633665,0.3291151125849901,0.39737630765486937,0.5463449093674501,0.7555474097640691,0.6897899177834498,0.6240324258028306,0.5582749338222113,0.543954237539558,0.5540562981115937,0.6005180831745943,0.6066536450091595,0.5113142225386148,0.41597480006807,0.3206353775975252,0.1283987847549026,0.14806673957774458,0.16773469440058653,0.22471670949604616,0.09978405495647256,0.19687220541167574,0.12290406108003213,0.3087411442644072,0.3201894148509118,0.31677927745717555,0.2777618902565301,0.3468456616483591,0.3288797167107079,0.30591428661079484,0.3482627569394228,0.3354201906358207,0.3387661116724886,0.2747827594001033,0.3561563395644063,0.3683339226245,0.4060722346304951,0.3998832566906735,0.4349748081419701,0.3155271577208853,0.3007692827215465,0.34677159850185874,0.2562460746525872,0.2710030020732403,0.2266276319879697,0.19336264502957234,0.23788987063290745,0.26499885843191656,0.2933322661564301,0.2622313915299028,0.2713010966182937,0.2910754755825789,0.341569144294088,0.2849853174710629,0.35167423048596463,0.4623624291985977,0.3982530001135881,0.4945425124356253,0.6522149815400105,0.7362453612622769,0.8626816090823077,0.8650468089210748,0.820297345307579,0.8573523162155297,0.9364050043025578,0.991910541660903,0.8451461248032884,0.8173311197925229,0.8839970687041813,0.9380961573628228,0.9568537146550724,0.9627917608524176,0.9687298070497624,0.9746678532471076,0.980605899444453,0.9865439456417978,0.9924819918391432,0.9984200380364878,1.004358084233833,0.9757350297979472,0.9197296283918484,0.8637242269857498,0.751221470413552,0.71848166665335,0.630487651977384,0.5500355999680949,0.5916240282631039,0.6560962022448191,0.7189538657734615,0.7879903461305249,0.77988984539205,0.7308069893107659,0.5364830447858988,0.44079500032112173,0.4360149835924261,0.4368938998981452,0.5991466480303927,0.7001074213497409,0.7546329167118933,0.8800476657160136,1.0047788958907549,0.8740096456242231,0.7432403953576913,0.6075426392120321,0.5171094898648511,0.5221043550236372,0.518431753443789,0.22054204339940808,0.2567044641666567,0.27474686899660905,0.057307114085932816,0.10950813659379424,0.0756160288301717,0.11260992385903858,0.16950793286988758,0.1925531678380875,0.20832131740575796,0.22979138136657515,0.25735789956642857,0.21524764611032954,0.2383473314909504,0.19071633001658686,0.22108604018990335,0.2148654849921417,0.24499856385284885,0.2494643239422999,0.2578846746058647,0.276783281156003,0.3776412057113269,0.31696412815640995,0.3837789797879697,0.3330981579234175,0.3542484046441325,0.4045489793526723,0.4007956292284379,0.4738466245480477,0.5003430354486007,0.4734059864271321,0.5234269526131725,0.6142066221375276,0.6059940943571245,0,skbr3_erk_akt__untreated,0.5500355999680949
